Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
8:30,18:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",19h 08m,"KLM, Air France",1500 €,2024-03-27 02:31:54,2024-04-17
7:10,21:33,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",23h 23m,"Air France, KLM",1404 €,2024-03-27 02:31:54,2024-04-17
8:30,22:14,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",22h 44m,KLM,1424 €,2024-03-27 02:31:54,2024-04-17
7:10,21:33,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",23h 23m,"Air France, KLM",1408 €,2024-03-27 02:31:54,2024-04-17
7:10,21:33,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",23h 23m,"Air France, KLM",1408 €,2024-03-27 02:31:54,2024-04-17
8:30,20:33,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",21h 03m,"KLM, Air France",1500 €,2024-03-27 02:31:54,2024-04-17
6:50,18:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",20h 30m,KLM,1513 €,2024-03-27 02:31:54,2024-04-17
12:00,22:49,Bilbao,BIO,Los Ángeles,LAX,"AMS, YVR",19h 49m,"KLM, Air Canada",1582 €,2024-03-27 02:31:54,2024-04-17
6:50,20:25,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",22h 35m,KLM,1517 €,2024-03-27 02:31:54,2024-04-17
8:30,23:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",23h 47m,"KLM, Air France",1500 €,2024-03-27 02:31:54,2024-04-17
12:05,22:36,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",19h 31m,"Vueling, KLM",1730 €,2024-03-27 02:31:54,2024-04-17
6:50,16:50,Bilbao,BIO,Los Ángeles,LAX,"AMS, YYC",19h 00m,"KLM, WestJet",2486 €,2024-03-27 02:31:54,2024-04-17
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,British Airways,3254 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,Iberia,3254 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,British Airways,3254 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3280 €,2024-03-27 02:31:54,2024-04-17
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,"Iberia, Finnair",3398 €,2024-03-27 02:31:54,2024-04-17
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Brussels Airlines",3284 €,2024-03-27 02:31:54,2024-04-17
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Lufthansa",3284 €,2024-03-27 02:31:54,2024-04-17
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Brussels Airlines",3284 €,2024-03-27 02:31:54,2024-04-17
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Lufthansa",3284 €,2024-03-27 02:31:54,2024-04-17
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,American Airlines,3409 €,2024-03-27 02:31:54,2024-04-17
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,"Iberia, American Airlines",3409 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,British Airways,3301 €,2024-03-27 02:31:54,2024-04-17
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Austrian Airlines",3318 €,2024-03-27 02:31:54,2024-04-17
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Austrian Airlines",3318 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,Finnair,3398 €,2024-03-27 02:31:54,2024-04-17
7:40,16:05,Bilbao,BIO,Los Ángeles,LAX,"SCQ, MAD",17h 25m,Iberia,3378 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,American Airlines,3409 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"Iberia, American Airlines",3409 €,2024-03-27 02:31:54,2024-04-17
7:10,17:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, LHR",19h 10m,Varias aerolíneas,3356 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"Iberia, Finnair",3399 €,2024-03-27 02:31:54,2024-04-17
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,"Iberia, American Airlines",3414 €,2024-03-27 02:31:54,2024-04-17
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,American Airlines,3414 €,2024-03-27 02:31:54,2024-04-17
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",19h 07m,American Airlines,3417 €,2024-03-27 02:31:54,2024-04-17
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,"Iberia, British Airways",3414 €,2024-03-27 02:31:54,2024-04-17
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,Iberia,3432 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,Iberia,3432 €,2024-03-27 02:31:54,2024-04-17
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,Iberia,3407 €,2024-03-27 02:31:54,2024-04-17
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, BCN",20h 25m,Iberia,3381 €,2024-03-27 02:31:54,2024-04-17
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,Iberia,3407 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
9:15,16:05,,-,scala,1 e,15h 50m,"Iberia, British Airways",1,3555 €,2024-03-27 02:31:54,2024-04-17
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,3432 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,3432 €,2024-03-27 02:31:54,2024-04-17
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,20:49,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",20h 34m,American Airlines,3417 €,2024-03-27 02:31:54,2024-04-17
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,3432 €,2024-03-27 02:31:54,2024-04-17
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,Iberia,3454 €,2024-03-27 02:31:54,2024-04-17
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,Iberia,3407 €,2024-03-27 02:31:54,2024-04-17
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,British Airways,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,Iberia,3407 €,2024-03-27 02:31:54,2024-04-17
6:45,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",21h 37m,American Airlines,3417 €,2024-03-27 02:31:54,2024-04-17
9:15,21:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 43m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Iberia,3407 €,2024-03-27 02:31:54,2024-04-17
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Iberia,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,"Finnair, American Airlines",3414 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,3433 €,2024-03-27 02:31:54,2024-04-17
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,American Airlines,3418 €,2024-03-27 02:31:54,2024-04-17
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,"Finnair, JetBlue",3414 €,2024-03-27 02:31:54,2024-04-17
9:15,22:37,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 22m,"Iberia, Finnair",3414 €,2024-03-27 02:31:54,2024-04-17
9:15,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 43m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"British Airways, Iberia",3514 €,2024-03-27 02:31:54,2024-04-17
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,Iberia,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,"Finnair, American Airlines",3414 €,2024-03-27 02:31:54,2024-04-17
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,Iberia,3414 €,2024-03-27 02:31:54,2024-04-17
6:45,16:05,,-,scala,1 e,18h 20m,"Iberia, British Airways",1,3555 €,2024-03-27 02:31:54,2024-04-17
9:15,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",23h 42m,Iberia,3406 €,2024-03-27 02:31:54,2024-04-17
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,American Airlines,3440 €,2024-03-27 02:31:54,2024-04-17
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3522 €,2024-03-27 02:31:54,2024-04-17
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,British Airways,3522 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,British Airways,3522 €,2024-03-27 02:31:54,2024-04-17
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3545 €,2024-03-27 02:31:54,2024-04-17
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3545 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3522 €,2024-03-27 02:31:54,2024-04-17
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,"Iberia, British Airways",3523 €,2024-03-27 02:31:54,2024-04-17
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,"Iberia, British Airways",3545 €,2024-03-27 02:31:54,2024-04-17
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,"British Airways, Iberia",3523 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3545 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3545 €,2024-03-27 02:31:54,2024-04-17
6:45,18:05,,-,scalas,2 e,20h 20m,British Airways,1,3588 €,2024-03-27 02:31:54,2024-04-17
6:45,19:51,,-,scalas,2 e,22h 06m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
9:15,22:37,,-,scalas,2 e,22h 22m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
6:45,20:17,,-,scalas,2 e,22h 32m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
9:15,22:53,,-,scalas,2 e,22h 38m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
6:45,20:20,,-,scalas,2 e,22h 35m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
6:45,20:47,,-,scalas,2 e,23h 02m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
9:15,23:27,,-,scalas,2 e,23h 12m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
9:15,23:53,,-,scalas,2 e,23h 38m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
6:45,21:30,,-,scalas,2 e,23h 45m,British Airways,1,3565 €,2024-03-27 02:31:54,2024-04-17
6:45,21:30,,-,scalas,2 e,23h 45m,Iberia,1,3579 €,2024-03-27 02:31:54,2024-04-17
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, HEL",19h 20m,"Iberia, Finnair",3733 €,2024-03-27 02:31:54,2024-04-17
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, HEL",19h 20m,Finnair,3740 €,2024-03-27 02:31:54,2024-04-17
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,Iberia,3920 €,2024-03-27 02:31:54,2024-04-17
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,Varias aerolíneas,5405 €,2024-03-27 02:31:54,2024-04-17
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,Varias aerolíneas,5405 €,2024-03-27 02:31:54,2024-04-17
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LGW-LHR",19h 30m,Varias aerolíneas,5427 €,2024-03-27 02:31:54,2024-04-17
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Lufthansa",6650 €,2024-03-27 02:31:54,2024-04-17
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Austrian Airlines",7146 €,2024-03-27 02:31:54,2024-04-17
6:45,16:55,Bilbao,BIO,Los Ángeles,LAX,FRA,19h 10m,"Lufthansa, Condor",580 €,2024-03-27 02:31:54,2024-04-18
8:55,18:10,Bilbao,BIO,Los Ángeles,LAX,BCN,18h 15m,Iberia,623 €,2024-03-27 02:31:54,2024-04-18
9:15,18:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, BCN",17h 55m,Iberia,596 €,2024-03-27 02:31:54,2024-04-18
8:55,18:10,Bilbao,BIO,Los Ángeles,LAX,BCN,18h 15m,"Vueling, Iberia",619 €,2024-03-27 02:31:54,2024-04-18
7:10,18:10,Bilbao,BIO,Los Ángeles,LAX,BCN,20h 00m,Iberia,657 €,2024-03-27 02:31:54,2024-04-18
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,16h 20m,"Vueling, Iberia",682 €,2024-03-27 02:31:54,2024-04-18
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,KLM,954 €,2024-03-27 02:31:54,2024-04-18
8:55,18:10,Bilbao,BIO,Los Ángeles,LAX,BCN,18h 15m,Vueling,775 €,2024-03-27 02:31:54,2024-04-18
7:10,16:55,Bilbao,BIO,Los Ángeles,LAX,"BCN, FRA",18h 45m,Varias aerolíneas,570 €,2024-03-27 02:31:54,2024-04-18
7:35,17:10,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,18h 35m,"Vueling, Iberia",649 €,2024-03-27 02:31:54,2024-04-18
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Air France,958 €,2024-03-27 02:31:54,2024-04-18
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,KLM,958 €,2024-03-27 02:31:54,2024-04-18
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,KLM,958 €,2024-03-27 02:31:54,2024-04-18
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,958 €,2024-03-27 02:31:54,2024-04-18
6:45,20:45,Bilbao,BIO,Los Ángeles,LAX,"FRA, SEA",23h 00m,Varias aerolíneas,590 €,2024-03-27 02:31:54,2024-04-18
7:10,18:10,Bilbao,BIO,Los Ángeles,LAX,BCN,20h 00m,Vueling,794 €,2024-03-27 02:31:54,2024-04-18
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, BCN",20h 25m,Iberia,645 €,2024-03-27 02:31:54,2024-04-18
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, BCN",20h 25m,Iberia,645 €,2024-03-27 02:31:54,2024-04-18
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,KLM,952 €,2024-03-27 02:31:54,2024-04-18
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Air France,952 €,2024-03-27 02:31:54,2024-04-18
7:15,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",23h 30m,"Vueling, WestJet",563 €,2024-03-27 02:31:54,2024-04-18
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,KLM,954 €,2024-03-27 02:31:54,2024-04-18
9:15,21:28,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 13m,"Iberia, Spirit Airlines",609 €,2024-03-27 02:31:54,2024-04-18
9:15,20:28,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",20h 13m,"Iberia, Alaska Airlines",632 €,2024-03-27 02:31:54,2024-04-18
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,KLM,958 €,2024-03-27 02:31:54,2024-04-18
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Air France,958 €,2024-03-27 02:31:54,2024-04-18
9:15,23:11,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",22h 56m,"Iberia, Alaska Airlines",601 €,2024-03-27 02:31:54,2024-04-18
6:50,16:55,Bilbao,BIO,Los Ángeles,LAX,"AMS, FRA",19h 05m,"KLM, Condor",663 €,2024-03-27 02:31:54,2024-04-18
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",20h 15m,"Air France, WestJet",686 €,2024-03-27 02:31:54,2024-04-18
11:40,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, CDG",19h 05m,"Vueling, Air France",703 €,2024-03-27 02:31:54,2024-04-18
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",23h 35m,WestJet,722 €,2024-03-27 02:31:54,2024-04-18
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",23h 35m,"Air France, WestJet",689 €,2024-03-27 02:31:54,2024-04-18
6:50,14:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, SFO",16h 55m,KLM,961 €,2024-03-27 02:31:54,2024-04-18
